  2.1564381e+00,  -1.1451598e+00,   7.8259426e-01,   1.0298274e-02,   4.5451394e-01,  -1.2033517e+00,  -2.8629420e+00,   7.7909368e-01
  3.9742306e-01,  -1.2017658e+00,  -1.4762290e+00,   7.3672688e-01,  -3.1401563e-01,   6.9539040e-01,   1.0269917e+00,  -8.3805007e-01
  6.2870240e-01,  -9.8056245e-01,   5.5762386e-01,   2.2975237e+00,   4.2589077e-01,   1.9935235e-01,  -5.4644710e-01,   5.9139544e-01
  7.9986578e-01,   1.5697975e+00,   1.8576107e+00,  -1.2918617e+00,  -1.1883774e+00,   4.4845145e-02,  -9.3208408e-01,  -8.4779030e-01
 -1.3209453e+00,  -3.8320723e-01,   1.1871184e-01,  -1.7054765e+00,   1.4652652e-01,   4.2979494e-01,  -2.5131600e+00,  -1.2954819e-01
 -2.6772881e-01,   1.0048010e+00,  -5.6247878e-01,   1.3893731e-01,   7.7451211e-01,   7.7800328e-01,   4.6857408e-01,  -2.7249619e-01
 -1.2465750e+00,  -9.5202106e-01,   1.0323075e+00,   1.7654833e-01,  -7.5695127e-01,  -2.3738458e+00,  -8.6674720e-01,   7.0042741e-01
  1.4967202e-01,  -6.7421161e-02,   3.3255078e-02,  -1.6503648e+00,  -4.9805325e-01,   1.0885237e+00,  -5.8920109e-01,  -1.0579267e+00
 -6.6845226e-01,   8.2913482e-01,   2.1398139e-01,   9.0158004e-01,   1.5821660e+00,  -7.8228337e-01,  -1.6468658e+00,  -6.1466347e-02
  4.5063507e-02,  -2.7641582e-01,  -1.1862921e+00,   9.8899919e-01,  -1.5908399e+00,   3.1759810e-01,   1.6802708e+00,  -1.1074713e+00
 -8.0182701e-01,   1.7758639e+00,  -1.2128526e+00,  -2.1199594e+00,   1.2864609e-01,   1.0235426e+00,   1.3045623e+00,   3.6311561e-01
  1.1278782e+00,  -5.8972502e-01,   2.1518574e+00,   3.3558899e-01,  -1.0030628e+00,   6.0517955e-01,   2.8062716e-01,  -3.1665233e-01
  1.4259970e+00,  -8.9642656e-01,   8.6737740e-01,   1.3990231e+00,  -1.9740741e-01,  -9.3856758e-01,  -1.0988820e+00,   1.3327979e+00
  1.8362470e-01,  -1.0778301e+00,  -7.0966923e-01,  -9.1789472e-01,   6.7854232e-01,  -9.1814250e-01,  -5.6515798e-02,   6.1633968e-01
  1.0620434e+00,  -3.3598647e-01,   7.7484721e-01,  -1.9165266e+00,  -7.3303252e-02,   6.4888233e-01,  -1.4457395e+00,  -1.6122230e+00
 -7.4594861e-01,   2.2429495e+00,   1.1744539e+00,  -1.9755628e-02,  -1.2005867e+00,  -2.0087142e+00,   8.9802057e-01,  -9.9103886e-01
 -2.2179832e+00,   1.0082172e+00,   3.6140224e-01,   6.8778616e-01,   1.0840566e+00,   2.8338635e-03,   1.3841839e+00,  -3.6092007e-01
 -6.1251885e-01,  -8.1609559e-01,  -3.4272343e-01,   2.9950929e-01,   5.1875407e-01,   2.7747071e-01,  -8.9952028e-01,  -7.1846002e-01
  1.2749300e+00,  -1.3163816e+00,   5.6554246e-01,  -2.1951516e+00,  -6.5856278e-01,   1.1937577e+00,  -1.6121579e+00,   5.2474570e-01
 -1.4564062e+00,  -1.2722999e-01,   9.1391653e-01,   2.9954526e-01,  -1.5007731e+00,   1.7559735e+00,   1.9909804e-01,  -9.9171087e-02
 -9.5500457e-01,  -2.1430047e-01,   9.4403201e-01,  -3.2171518e-01,  -2.0567288e+00,   1.1102241e+00,  -5.6722672e-03,  -2.1183029e-01
 -6.3784122e-01,   1.3782200e+00,   1.1726749e+00,  -3.9314863e-01,  -1.2304745e+00,  -1.4387143e+00,   7.5344771e-01,  -2.0713075e-01
 -4.4814348e-01,   1.1781230e+00,  -1.5040679e+00,  -1.2811213e-02,  -7.2831321e-01,   3.1022971e-02,  -1.9986004e+00,  -1.6011333e+00
  6.1143649e-01,   1.7636033e+00,   1.1434137e+00,   1.4788101e+00,   2.3056161e-01,   9.3258446e-01,  -3.2316062e-01,  -1.9351663e-01
 -1.2356945e+00,  -3.7466043e-01,  -8.3191462e-02,   1.7115988e-01,  -5.8776635e-01,   4.6304777e-01,   2.2626328e+00,  -2.8017697e-01
  7.1075641e-02,   9.1291291e-01,  -7.5640106e-01,  -1.0062910e+00,  -7.0463753e-01,  -1.0767591e-01,  -2.4520428e-01,  -1.1128027e+00
 -1.0560487e-01,  -1.4709514e+00,  -3.9856124e-01,  -1.1399474e+00,   4.1906035e-01,  -1.2413228e+00,   1.7847296e+00,   5.9070581e-01
 -8.3312082e-01,  -1.9139867e-01,   8.9204723e-01,  -7.7608174e-01,  -1.3296860e+00,   1.2756260e-01,   6.3910228e-01,  -6.1118031e-01
 -5.5437201e-01,  -1.5768249e+00,   2.8895482e-01,  -1.1718080e+00,   2.1242924e+00,   1.4294693e+00,  -1.7012928e+00,   1.3117262e+00
  3.9639890e-01,   1.0233418e+00,  -3.5921836e-01,   6.8330294e-01,   1.2748212e+00,   1.6136343e+00,   1.5667225e-01,  -4.5818904e-01
 -6.9194657e-01,   1.6623929e+00,   2.0198309e-01,  -1.9674391e+00,   5.9888726e-01,  -1.5220420e+00,  -2.0570102e+00,  -1.4383758e+00
 -4.2104891e-01,   1.0967443e+00,  -1.1485995e+00,  -6.8112016e-02,   5.9369105e-01,   8.5534817e-01,  -8.4743959e-01,  -8.5703284e-01
 -2.4215007e+00,  -2.7604574e-01,   9.7927630e-01,   1.4789182e+00,  -1.9090658e-01,  -3.3602259e-01,  -1.5139573e+00,  -8.5044295e-01
  6.2342070e-02,  -8.7913698e-01,  -5.1571083e-01,   8.4390801e-01,   2.8890425e-01,   1.1248341e+00,  -1.6464899e+00,   3.6121957e-02
 -1.0893762e+00,  -7.4335378e-01,   1.3134391e+00,   1.7491198e+00,   9.3731272e-01,   2.4618385e+00,  -5.5079973e-01,  -2.9094434e-01
  1.9494507e-01,   1.0922507e-01,   6.2209475e-01,   9.2730159e-01,   8.8555974e-01,  -1.1676377e-01,   4.5527509e-01,   2.5762799e+00
 -1.8738705e+00,  -1.8004981e+00,  -3.2760030e-01,  -2.4103668e+00,  -1.2206275e+00,   1.1382473e+00,   2.1865640e+00,  -9.7297484e-01
  8.1842571e-01,   9.9605095e-01,   6.5813500e-01,   2.9370317e-02,   1.4640741e+00,   9.2947029e-02,  -1.0876359e+00,   3.7320256e-02
 -1.3860525e+00,   1.5937276e+00,  -1.3354713e+00,  -1.3471130e+00,  -4.7371820e-01,   4.1797537e-01,  -1.5766121e+00,  -2.6057515e+00
 -1.5059476e+00,   6.2135237e-01,   4.5819083e-01,   7.7960020e-01,  -1.1161878e+00,  -1.0531609e+00,   1.5366153e-01,  -8.8814139e-01
  2.6883641e-01,   1.7302980e+00,   5.7774037e-01,  -1.9850612e-01,  -3.9888555e-01,   1.4517510e+00,   1.9715577e+00,   1.3089783e-01
 -5.4872882e-02,  -1.2210299e+00,   1.2653552e-01,   2.1609321e+00,  -1.6592603e+00,  -9.9613555e-02,  -5.5618491e-02,   8.7363935e-01
  1.3712715e-01,  -1.9352405e-01,   4.5991996e-01,   2.0839989e-01,   1.4866853e-02,  -1.1949948e+00,   6.2562007e-01,   8.4813553e-01
  1.1457786e-01,  -1.5360512e+00,  -9.2120552e-01,   1.2597708e+00,   3.5192803e-02,  -9.0600836e-01,  -1.5518194e-01,   5.4416198e-01
  5.6481308e-01,   4.9871767e-01,   1.2922107e-01,  -5.2244228e-01,  -1.2907825e+00,  -8.7551564e-01,  -2.2529876e+00,  -4.5310557e-01
  6.1227595e-03,  -3.4073856e-01,   8.4551543e-01,   7.9729903e-01,   5.2301721e-03,   5.0580211e-02,   6.3414371e-01,   2.1132934e+00
  2.1455735e-01,   8.4135544e-01,  -7.3616523e-01,   3.6163601e-01,  -5.9567225e-01,   1.2649775e-01,   1.1055131e+00,  -2.9999861e-02
  1.0776966e+00,   7.3434114e-01,   8.9675885e-01,   1.5727721e+00,   2.6113898e-01,  -1.5082677e-01,  -8.1042141e-01,   2.4165308e+00
  2.0544872e+00,  -2.0387385e+00,   3.4639937e-01,  -1.0947139e+00,   1.4379755e+00,  -1.1675771e+00,  -1.1779332e+00,   1.5444273e-01
  9.8851705e-01,  -2.3057035e-01,  -1.3620641e+00,   1.7408554e-01,   1.9903407e+00,  -3.4262791e-01,   8.4390152e-01,  -8.9839429e-01
  1.3435628e+00,  -6.5597463e-01,  -4.4198895e-01,  -8.5461371e-02,  -1.0369453e+00,   7.5365663e-01,  -1.7477647e+00,  -1.7543924e-01
  1.5777032e+00,  -1.2524270e+00,  -5.3978944e-01,   8.3530113e-02,   2.1741149e-01,  -1.1181043e+00,  -4.8496193e-01,  -6.8464798e-01
 -1.4337488e+00,  -1.8316143e+00,  -6.0084975e-01,  -1.5606139e+00,   1.1440378e+00,  -3.6921275e-01,   1.1429150e-01,   1.0855736e+00
 -1.7687285e+00,  -7.0106071e-01,   7.2723240e-01,  -2.7389890e-01,  -1.8803437e-01,   7.5544059e-01,  -1.9504750e-01,  -3.9548106e-03
 -2.0793304e+00,   3.9871535e-01,  -1.0666580e+00,   9.0472311e-01,   1.2306426e+00,   1.1663394e+00,   2.1018393e+00,   1.8289924e+00
  9.5635957e-01,  -3.8128021e-01,   1.7386250e-01,   1.8545593e+00,  -4.5395342e-01,   9.6054775e-01,   7.8860767e-02,   1.5636919e+00
 -1.3613287e+00,  -7.0364833e-01,   7.2613668e-01,   1.2458056e+00,   2.6889682e-01,  -2.8236580e-01,   2.1553631e+00,   7.0944078e-02
 -1.7360439e+00,  -5.9845334e-01,   1.4843112e+00,   9.9813539e-01,  -1.7535300e+00,   6.7807382e-01,   4.7525838e-01,   1.1203164e+00
  1.2578224e+00,   1.4305339e+00,   1.1000757e+00,   1.8647324e-01,   4.8938733e-01,  -1.0220371e+00,  -3.9633420e-01,  -1.7549978e+00
  5.3374618e-01,  -4.9680051e-01,  -2.9546595e-01,  -2.1265454e+00,  -7.1955040e-02,   9.8995531e-01,   1.3492851e+00,   6.1659116e-01
  2.0878878e+00,  -5.8829135e-01,  -5.6003785e-01,   9.7911990e-01,  -1.4819708e-01,  -1.4002380e+00,  -2.2615645e+00,  -1.1171131e+00
 -1.9748242e+00,  -4.0744612e-01,   1.1166764e+00,   1.6731778e+00,  -6.7669594e-01,   7.2291249e-01,   3.6313450e-01,   5.1987571e-01
 -1.8161993e+00,  -8.6641020e-01,   1.5082418e+00,   6.7701519e-01,  -5.9857771e-02,  -1.8382935e-01,  -1.8215042e-01,  -1.1686727e-01
 -9.1936773e-01,   1.1727579e+00,   9.3140090e-01,  -1.3021969e+00,  -1.8224354e-01,   1.2685728e+00,  -1.4410177e+00,  -2.0015829e+00
 -5.6861210e-01,  -2.8071898e-01,   1.7017031e-01,  -2.8358266e-01,   2.6479813e-01,  -5.6522012e-01,  -1.4788693e+00,  -9.9359900e-01
 -4.0123904e-01,   8.6607802e-01,   1.9604201e+00,   8.2583266e-01,  -1.4397256e+00,  -1.2090716e-01,   2.2493203e-01,  -5.2916604e-01
  7.0134592e-01,   5.4029518e-01,  -6.0051162e-02,  -1.4432384e+00,  -3.4398150e-01,   7.5692964e-01,   1.5598956e+00,   1.8397490e+00
 -9.8098677e-01,   8.1173432e-01,  -2.5618306e-01,  -3.6672062e-01,  -2.1545079e-01,  -2.2661401e-01,   1.1731660e+00,   9.5251888e-01
  2.0407338e+00,  -2.0148749e+00,   2.7032620e-01,  -1.6026263e+00,  -4.9682906e-01,   1.4148309e+00,   1.0145328e+00,  -4.6334553e-01
  7.4105388e-01,  -1.4603755e+00,   1.4700323e+00,  -8.1835312e-01,  -8.2258821e-01,  -2.1201196e-01,   1.1967692e-01,  -3.7140974e-01
  1.5690566e+00,  -1.7200165e+00,   7.2397655e-01,   8.7580240e-01,  -8.6366391e-01,  -2.1827312e-01,  -1.8548373e-02,  -2.1686413e+00
 -9.0518200e-01,   1.2149637e+00,   4.3798539e-01,   1.8924356e-02,  -4.1257048e-01,  -2.6826632e-01,  -8.1070310e-01,   2.7202401e-01
 -4.1218761e-01,   1.4829351e+00,   1.1128286e-01,  -1.6308993e+00,  -1.5464641e+00,  -1.7410910e+00,  -7.1388650e-01,  -1.3116370e-01
 -2.1559426e-01,  -6.4379627e-01,   3.2477635e-01,   2.1232264e+00,  -6.6911238e-01,  -6.2407237e-01,  -4.9999088e-01,   1.5999573e+00
  1.7434030e+00,   9.4960922e-01,   3.1553206e-01,  -2.0655978e-01,  -1.3620274e+00,  -2.8301308e-01,   2.2074378e+00,   6.4238721e-01
 -1.1881745e+00,   1.3205719e+00,   5.0905985e-01,   2.6002973e-01,   1.0511003e+00,   4.2300162e-01,  -1.9406573e+00,  -1.2335607e+00
  1.4498127e+00,   4.1236237e-01,   7.4270803e-01,  -8.5479450e-01,   2.3141861e-02,   2.1184690e+00,  -1.2064945e+00,   9.5567888e-01
 -4.2075500e-01,   6.6287583e-01,   6.0897835e-02,  -3.7902543e-01,   6.3144016e-01,   8.7937331e-01,   7.3784256e-01,   1.2158566e+00
  8.5749847e-01,  -4.8570567e-01,  -1.6956235e+00,   8.2704878e-01,  -7.6243365e-01,   7.2906125e-01,  -1.8894085e-01,   7.5395554e-01
 -7.4436945e-01,   3.4272826e-01,   1.3652623e+00,   1.0396421e+00,  -2.5848906e-02,  -4.9188286e-02,  -1.0326298e+00,   1.3952509e+00
  1.3326677e+00,  -2.0237215e+00,  -1.2672719e+00,   1.2960277e+00,  -5.7766026e-01,  -1.9866731e+00,   2.0757841e-01,   9.4963181e-01
 -9.8565370e-01,   5.4861110e-01,   8.5278529e-01,  -3.6658633e-01,   6.2719643e-01,   1.2118970e+00,   4.0408617e-01,   2.2615667e-01
  8.4149873e-01,  -1.0098568e+00,  -2.2597492e+00,   5.8995046e-02,  -2.9766315e-01,   1.5627261e-01,   3.7449631e-01,  -1.1734405e+00
 -7.4167025e-01,  -1.1925121e-01,  -7.0530379e-01,   9.5070565e-01,  -1.3780770e+00,   2.4768545e-01,   8.3534467e-01,  -3.6983401e-01
  3.7057808e-01,   9.1373697e-03,   7.2598451e-01,  -1.6559718e+00,   2.0505771e-01,   2.3362930e+00,   1.5614836e+00,  -9.1049075e-01
 -5.3788269e-01,   1.9842868e+00,  -5.3714931e-01,  -8.6773066e-03,  -1.3403938e+00,   8.0856371e-01,  -2.5063762e-01,   1.5309356e+00
  7.7764010e-01,  -2.4340763e+00,  -1.1473303e+00,   6.9296473e-01,   1.5398549e+00,  -6.3776875e-01,  -2.3256615e-02,   9.7825480e-01
  7.4606642e-02,   9.6897709e-01,  -1.1466855e+00,  -1.1998870e+00,   3.2812247e-01,   4.5736340e-01,   2.2821846e+00,  -1.3296535e+00
 -3.6186576e-01,  -9.7340429e-01,   6.8906295e-01,   1.5550506e+00,  -6.5121216e-01,   2.5451326e-01,   1.2979577e-01,   4.2158917e-01
  8.2868463e-01,  -1.1346022e+00,   4.4032165e-01,   5.9141594e-01,  -1.6159985e+00,  -8.8744342e-01,   1.7431024e+00,  -2.8818369e-01
  2.8466955e-01,   9.7962457e-01,   1.0462407e+00,   5.6625128e-01,  -3.4677058e-01,  -4.9295151e-01,  -9.8081094e-01,  -9.1869140e-01
  1.0000678e+00,  -1.7838424e-01,   6.9171667e-01,  -8.9820880e-01,  -9.6907365e-01,  -4.8038161e-01,  -1.4768035e+00,  -3.7926459e-01
 -8.2297242e-01,   1.9532601e+00,   1.1388271e+00,   1.3343495e+00,   4.3418315e-01,  -1.4579192e-01,  -4.8090142e-01,   2.5485566e-01
 -6.7743427e-01,  -1.4870386e+00,   7.0771581e-01,   1.2341294e+00,  -1.8752711e+00,   2.5651053e-01,  -1.4681102e+00,  -7.6064014e-01
 -5.2943057e-01,  -1.8423942e+00,   1.9665235e+00,  -8.1082821e-01,  -1.1303836e-01,  -4.5353961e-01,   8.3210367e-01,  -9.1473721e-02
  1.0074843e+00,  -7.9309136e-01,  -3.9740309e-01,  -7.7822250e-01,  -9.0388387e-01,  -6.4355862e-01,   1.3623567e+00,  -5.4398291e-02
  1.2606077e+00,  -1.9396771e+00,  -1.0412557e+00,   1.4623932e+00,  -2.6366687e-01,   3.4505281e-01,   4.3487695e-01,   5.9892195e-01
 -2.5494337e-01,  -6.4473313e-01,   3.8311309e-01,   9.0329462e-01,  -1.7866820e+00,   9.6791613e-01,  -2.3148220e+00,   7.2570848e-01
  8.5066986e-01,   1.1478049e+00,  -4.4304147e-01,   5.2173632e-01,   1.3131565e+00,  -8.3803213e-01,  -4.5025724e-01,  -5.8124113e-01
  1.2640527e-01,  -1.2483509e+00,  -5.8722717e-01,  -5.9141254e-01,   1.3930174e+00,  -4.9070469e-01,  -1.8904362e+00,   1.1764957e+00
 -7.7040362e-01,  -8.8162154e-01,  -3.0566794e-01,   4.5713866e-01,   5.7128513e-01,  -1.2657553e-01,   1.2524514e+00,   6.0409629e-01
  2.0882845e-01,  -1.1756221e+00,   6.5870911e-01,  -8.6325574e-01,   1.0861444e+00,   4.2980018e-01,   2.0012319e+00,  -9.0807879e-01
 -1.0522223e+00,  -1.3402357e+00,  -1.6887801e+00,  -2.7859366e-01,  -1.3005694e+00,   1.6006158e-01,  -5.7459193e-01,   7.1287137e-01
  4.4188353e-01,  -8.2011616e-01,  -8.8317925e-01,   1.6842178e+00,  -1.2073500e-01,  -1.1404152e+00,   1.1848055e+00,  -9.3337870e-01
 -1.8968763e+00,  -2.2862158e+00,   1.5549673e+00,   1.1246201e+00,  -6.9884324e-01,  -1.5606529e+00,   1.3333551e+00,  -9.4544488e-01
 -9.7232467e-01,   6.6977841e-01,   2.5403461e-01,  -2.2412525e-01,  -1.2581245e+00,   1.1917474e+00,  -1.7216070e+00,   1.2221247e+00
  4.4886193e-01,   1.8535155e+00,   2.0115883e+00,  -7.1298748e-01,  -1.4798009e+00,  -1.4571878e-01,   8.5068488e-01,   1.0071236e+00
 -3.3356506e-02,  -1.2683886e+00,  -7.9317570e-01,  -8.6899877e-01,   4.0966296e-01,   6.8692160e-01,  -1.0502269e+00,   1.1893190e+00
  6.4498848e-01,   1.6914253e+00,   1.3898551e+00,  -3.0909821e-01,   9.6352503e-02,  -2.0032589e+00,   1.7674160e+00,  -1.1921410e-01
 -5.6077886e-01,   2.2331154e+00,  -1.0874701e+00,  -4.6823663e-01,   8.5748255e-01,   7.5605160e-01,   7.8935903e-01,  -4.8011956e-01
  2.0911758e-01,   6.2382650e-01,  -1.3727523e+00,  -2.3524597e-02,  -1.0919138e+00,  -1.4953786e-01,   2.6697686e-01,   3.7333611e-01
  1.0001032e+00,   9.5467311e-01,  -7.5197119e-01,  -1.5607220e+00,  -4.9836284e-01,  -1.2117280e+00,   1.8479671e+00,  -9.1746360e-02
  8.3740336e-01,   6.9964093e-01,  -2.2817919e-01,   1.2474015e+00,   5.6082195e-01,   1.4438537e+00,   1.8052225e+00,   7.5983661e-01
  1.5189469e-02,  -5.9069389e-01,  -1.1454947e-01,   1.0154493e+00,  -5.3885621e-01,  -1.3094743e+00,  -2.1840815e-01,   1.1787072e+00
 -2.7612880e-01,  -1.2236083e+00,   7.9033083e-01,  -1.0154305e-01,  -1.2542969e+00,   8.7599760e-01,   1.1030051e+00,  -6.1402607e-01
