  3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01
  3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01,   3.2087001e-01
  3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01
  3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01
  3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01
  3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01,   3.3409286e-01
  3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01
  3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01
  3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01
  3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01,   3.0735964e-01
  3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01
  3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01
  3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01
  3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01,   3.3011568e-01
  3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01
  3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01
  3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01
  3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01,   3.2643661e-01
  2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01
  2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01
  2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01
  2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01,   2.9733703e-01
