 -9.2583573e-01,   5.1496941e-01,   3.6476061e-01,   3.4523603e-01,   4.9993226e-01,   1.3396973e-03,   5.3965718e-01,  -2.7925530e-01
 -5.3118795e-01,  -5.4896861e-01,  -2.5563946e-01,   2.3464987e-01,   3.0667290e-01,   1.2663314e-01,  -5.5523634e-01,  -5.3742725e-01
  8.9974326e-01,  -7.4868113e-01,   3.2541606e-01,  -9.0329379e-01,  -6.7905557e-01,   4.8963746e-01,  -6.6671592e-01,   3.0745229e-01
 -9.3308210e-01,  -4.7306892e-02,   4.0327233e-01,   1.4662045e-01,  -1.0045818e+00,   7.8757912e-01,   2.0162040e-01,  -7.2109997e-02
 -3.8235867e-01,  -1.0498816e-01,   9.1388947e-01,  -1.5489024e-01,  -9.0975839e-01,   5.0341743e-01,  -2.1211468e-03,  -1.5720570e-01
 -5.3055596e-01,   8.8923162e-01,   8.3897990e-01,  -2.9543138e-01,  -6.9771224e-01,  -6.2978828e-01,   4.4607705e-01,  -1.4861119e-01
 -3.0334663e-01,   6.4268118e-01,  -8.3010119e-01,  -5.0564371e-03,  -7.2030455e-01,   1.2204830e-02,  -7.9277337e-01,  -8.9980048e-01
  4.0597409e-01,   6.7958766e-01,   5.2288347e-01,   7.5016040e-01,   1.5994363e-01,   4.3348497e-01,  -3.3915293e-01,  -1.4582713e-01
 -5.1272708e-01,  -1.9022371e-01,  -8.3463266e-02,   8.5401222e-02,  -2.6944083e-01,   2.1759705e-01,   8.7687510e-01,  -2.1548761e-01
  6.1270166e-02,   6.1042923e-01,  -5.6083578e-01,  -7.8366977e-01,  -4.1407514e-01,  -4.8848163e-02,  -1.5045078e-01,  -8.2743663e-01
 -7.4082509e-02,  -8.3159703e-01,  -2.2796507e-01,  -4.6628219e-01,   4.2952079e-01,  -5.0610739e-01,   7.3367745e-01,   3.4403259e-01
 -5.5007422e-01,  -7.3341504e-02,   4.0565395e-01,  -3.9148539e-01,  -9.1726613e-01,   5.8962449e-02,   6.6698158e-01,  -4.5798969e-01
 -2.2874035e-01,  -7.9611647e-01,   2.8827894e-01,  -5.8141327e-01,   9.6836543e-01,   6.6798759e-01,  -6.5564543e-01,   1.0032275e+00
  3.3980286e-01,   6.8044496e-01,  -2.6485515e-01,   5.2916253e-01,   7.4495316e-01,   7.2794938e-01,   9.5592722e-02,  -3.3878767e-01
 -4.8269260e-01,   9.3457592e-01,   1.1488269e-01,  -8.0026096e-01,   6.1040628e-01,  -6.1709344e-01,  -8.4088284e-01,  -8.3304226e-01
 -2.6532057e-01,   4.0108958e-01,  -4.9849591e-01,  -3.2791167e-02,   3.9086953e-01,   3.7732902e-01,  -8.4406769e-01,  -6.1292720e-01
 -9.5356679e-01,  -1.3301459e-01,   9.3242359e-01,   7.0032191e-01,  -8.3056003e-02,  -1.4986047e-01,  -5.5683780e-01,  -6.2076390e-01
  5.1003605e-02,  -5.5789685e-01,  -3.6289522e-01,   6.2372911e-01,   1.6112342e-01,   4.8429456e-01,  -9.5877540e-01,   2.5490552e-02
 -7.2527218e-01,  -3.9884260e-01,   7.1297550e-01,   6.7900813e-01,   9.1176629e-01,   9.5259643e-01,  -2.1489081e-01,  -1.6081616e-01
