  3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01
  3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01
  3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01
  3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01,   3.3166474e-01
  3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01
  3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01
  3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01
  3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01,   3.2086000e-01
  3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01
  3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01
  3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01
  3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01,   3.3408284e-01
  3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01
  3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01
  3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01
  3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01,   3.0734962e-01
  3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01
  3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01
  3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01
  3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01,   3.3010566e-01
  3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01
  3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01
  3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01
  3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01,   3.2642660e-01
  2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01
  2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01
  2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01
  2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01,   2.9732701e-01
