  3.1788573e-01,   1.0127325e+00,   4.8351359e-01,   7.5549090e-01,   1.7468462e-02,   1.7497422e-01,   2.8896239e-01,   4.4935822e-02
  5.4510647e-01,   5.0193921e-02,   9.4122398e-01,   2.8168377e-02,   4.7062942e-01,   7.6913588e-02,   8.4309518e-02,   5.5343725e-02
  3.4029096e-01,   2.0134740e-01,   7.3605841e-01,   4.7362751e-01,   7.9598920e-03,   1.8908125e-01,   1.7628375e-01,   1.0213422e+00
  2.4354633e-02,   5.0486523e-01,   2.6911753e-01,   4.9666962e-01,   1.5454091e-01,   1.6863297e-01,   1.1687871e-03,   2.0414388e-01
  5.3952420e-01,   3.5069991e-02,   1.9091566e-01,   5.9733874e-01,   5.4868693e-03,   6.8031609e-02,   3.4332743e-01,   8.5697836e-01
  2.4826343e-01,   7.5601280e-01,   2.9192817e-01,   1.0164038e-04,   7.0201743e-01,   8.8228530e-01,   8.9893413e-01,   5.6444603e-01
  8.5717177e-01,   2.6519349e-01,   1.3305031e-01,   1.1918792e-01,   2.4993226e-01,   1.7947888e-06,   2.9122987e-01,   7.7983521e-02
  2.8216064e-01,   3.0136654e-01,   6.5351538e-02,   5.5060562e-02,   9.4048269e-02,   1.6035952e-02,   3.0828738e-01,   2.8882805e-01
  8.0953795e-01,   5.6052345e-01,   1.0589561e-01,   8.1593966e-01,   4.6111646e-01,   2.3974484e-01,   4.4451013e-01,   9.4526909e-02
  8.7064219e-01,   2.2379421e-03,   1.6262858e-01,   2.1497557e-02,   1.0091846e+00,   6.2028086e-01,   4.0650785e-02,   5.1998519e-03
  1.4619815e-01,   1.1022514e-02,   8.3519393e-01,   2.3990987e-02,   8.2766032e-01,   2.5342911e-01,   4.4992635e-06,   2.4713632e-02
  2.8148964e-01,   7.9073286e-01,   7.0388728e-01,   8.7279700e-02,   4.8680237e-01,   3.9663327e-01,   1.9898473e-01,   2.2085285e-02
  9.2019178e-02,   4.1303909e-01,   6.8906796e-01,   2.5567557e-05,   5.1883864e-01,   1.4895787e-04,   6.2848961e-01,   8.0964088e-01
  1.6481496e-01,   4.6183938e-01,   2.7340713e-01,   5.6274062e-01,   2.5581963e-02,   1.8790922e-01,   1.1502471e-01,   2.1265551e-02
  2.6288906e-01,   3.6185060e-02,   6.9661168e-03,   7.2933687e-03,   7.2598360e-02,   4.7348477e-02,   7.6890993e-01,   4.6434913e-02
  3.7540332e-03,   3.7262383e-01,   3.1453678e-01,   6.1413831e-01,   1.7145821e-01,   2.3861430e-03,   2.2635438e-02,   6.8465137e-01
  5.4882183e-03,   6.9155359e-01,   5.1968075e-02,   2.1741907e-01,   1.8448810e-01,   2.5614470e-01,   5.3828257e-01,   1.1835842e-01
  3.0258164e-01,   5.3789760e-03,   1.6455513e-01,   1.5326081e-01,   8.4137714e-01,   3.4765704e-03,   4.4486442e-01,   2.0975456e-01
  5.2322149e-02,   6.3380146e-01,   8.3104745e-02,   3.3804139e-01,   9.3773162e-01,   4.4620740e-01,   4.2987093e-01,   1.0064653e+00
  1.1546598e-01,   4.6300533e-01,   7.0148252e-02,   2.8001297e-01,   5.5495518e-01,   5.2991033e-01,   9.1379685e-03,   1.1477709e-01
  2.3299214e-01,   8.7343216e-01,   1.3198033e-02,   6.4041764e-01,   3.7259582e-01,   3.8080433e-01,   7.0708394e-01,   6.9395941e-01
  7.0395008e-02,   1.6087285e-01,   2.4849817e-01,   1.0752607e-03,   1.5277898e-01,   1.4237720e-01,   7.1245027e-01,   3.7567976e-01
  9.0928960e-01,   1.7692881e-02,   8.6941373e-01,   4.9045077e-01,   6.8982998e-03,   2.2458160e-02,   3.1006834e-01,   3.8534781e-01
  2.6013677e-03,   3.1124890e-01,   1.3169295e-01,   3.8903800e-01,   2.5960758e-02,   2.3454122e-01,   9.1925025e-01,   6.4976828e-04
  5.2601975e-01,   1.5907542e-01,   5.0833404e-01,   4.6105203e-01,   8.3131778e-01,   9.0743995e-01,   4.6178058e-02,   2.5861839e-02
