 -6.1947381e-01,  -3.2240155e-01,   7.6299721e-01,   4.9971911e-01,   1.6115412e-01,  -1.5849480e-01,   8.8117200e-01,   5.2769504e-02
 -8.1886476e-01,  -2.7981213e-01,   7.5954872e-01,   4.2165622e-01,  -8.5283285e-01,   7.5975269e-01,   4.3926796e-01,   4.8768112e-01
  5.4014927e-01,   7.5781256e-01,   6.2752265e-01,   1.2665221e-01,   3.5081479e-01,  -8.0571389e-01,  -1.6497824e-01,  -6.7651266e-01
  3.3468491e-01,  -2.7523172e-01,  -2.8550184e-01,  -8.1432968e-01,  -6.7529500e-02,   7.1635503e-01,   7.5257701e-01,   2.2993988e-01
  9.1129071e-01,  -2.5853765e-01,  -5.6443220e-01,   3.7670499e-01,  -8.5189342e-02,  -7.5386679e-01,  -8.8682741e-01,  -7.9699177e-01
 -8.9344901e-01,  -1.8272430e-01,   5.4808491e-01,   6.7795521e-01,  -3.1567061e-01,   7.7691025e-01,   3.2192677e-01,   2.1706241e-01
 -7.4807960e-01,  -4.4022739e-01,   8.2521600e-01,   4.4104666e-01,  -4.1156229e-02,  -1.3900131e-01,  -7.2725236e-02,  -4.3209787e-02
 -5.9744817e-01,   6.7334002e-01,   9.3271238e-01,  -5.1678735e-01,  -1.7725320e-01,   9.5134443e-01,  -8.3296400e-01,  -7.7357113e-01
 -2.5720268e-01,  -1.2785353e-01,   1.7774110e-01,  -1.1307193e-01,   1.5775029e-01,  -3.1536973e-01,  -6.0099322e-01,  -7.3464495e-01
 -1.8812831e-01,   4.0252489e-01,   9.9719316e-01,   3.4678525e-01,  -6.9603318e-01,  -1.3466252e-01,   2.0665722e-01,  -2.2897430e-01
  2.9938239e-01,   2.8450781e-01,  -3.4050833e-02,  -9.7439229e-01,  -2.4510927e-01,   5.9315628e-01,   6.4544636e-01,   7.0494848e-01
 -6.3392878e-01,   4.6345365e-01,  -2.5511020e-01,  -1.4472277e-01,  -2.0838018e-01,  -1.6899563e-01,   6.7434585e-01,   3.6607206e-01
  9.1793537e-01,  -9.1254729e-01,   2.8077507e-01,  -6.3543880e-01,  -2.9432595e-01,   7.8500652e-01,   4.0998900e-01,  -3.4067297e-01
  3.4551513e-01,  -6.7494226e-01,   7.4357259e-01,  -3.4172410e-01,  -3.9545679e-01,  -2.3481263e-01,   1.0933922e-01,  -1.5981384e-01
  6.6603780e-01,  -9.0066248e-01,   4.0822268e-01,   5.8798766e-01,  -6.1197793e-01,  -1.7009057e-01,  -7.6319724e-03,  -8.2632881e-01
 -5.5826235e-01,   6.6203475e-01,   4.1625753e-01,   7.1276724e-03,  -3.8083032e-01,  -1.9093254e-01,  -4.4474402e-01,   9.9775821e-02
 -1.7694804e-01,   6.4099479e-01,   1.1031225e-01,  -6.1715424e-01,  -8.7435234e-01,  -9.2196679e-01,  -2.7533433e-01,  -9.2038900e-02
 -9.5935553e-02,  -2.8397205e-01,   1.5678552e-01,   8.4616733e-01,  -3.0700162e-01,  -6.5966141e-01,  -4.3596610e-01,   6.5704417e-01
  7.0629013e-01,   4.7456911e-01,   1.6980138e-01,  -1.3235274e-01,  -9.2108965e-01,  -2.1048036e-01,   8.6685109e-01,   2.3360768e-01
