 -1.5015570e+00,  -1.0175476e+00,  -9.3109953e-01,   1.7492117e+00,  -1.2958162e+00,   1.1638961e+00,  -1.2255808e+00,   3.3004174e-01
  4.4895104e-01,   5.8132458e-01,   8.8729161e-01,   6.7933619e-01,   1.0407134e+00,   6.7847246e-01,   4.5367360e-01,  -1.0695882e+00
  5.5372018e-02,   9.2261362e-01,  -1.4436073e+00,   6.9250965e-01,  -7.0512915e-01,  -1.0417236e+00,   3.1979600e-01,  -1.6673294e+00
  1.2807924e+00,  -9.4267197e-02,  -1.2813044e+00,  -1.3496811e+00,   7.0408136e-01,  -6.6519237e-01,   2.8228268e-01,   1.5729296e-01
  2.7501082e-01,  -7.1259493e-01,   6.2910058e-02,  -1.3371260e+00,  -6.9383657e-01,   8.1220639e-01,   1.6362712e-01,   1.0766398e+00
 -4.3810949e-01,  -1.2455621e-01,  -2.2791775e-01,  -4.1964349e-01,  -5.0079149e-01,  -8.9736974e-01,  -2.8494999e-01,   2.5650859e-02
  7.7521926e-01,   1.0884955e-02,   5.8875203e-01,   5.7289809e-01,  -9.1488898e-01,  -5.0251567e-01,  -1.5403188e+00,  -8.2455689e-01
  5.3576708e-01,   2.2310290e-02,  -1.7960843e-01,  -6.7406619e-01,   1.5284548e+00,  -1.7867148e-01,   1.5447962e+00,   7.4730313e-01
 -7.6260276e-02,  -7.2234957e-03,  -7.2998101e-01,   4.6168548e-01,  -1.4364167e+00,   1.6172798e+00,   2.2626464e-01,  -5.1809317e-01
  1.5573242e+00,  -1.0119518e+00,   1.3665332e+00,   8.9432113e-03,   3.6263758e-01,  -9.8420769e-01,  -1.9310926e+00,   1.0429091e+00
  5.9627724e-01,  -1.3985975e+00,  -1.9050405e+00,   9.9858016e-01,  -3.2116747e-01,   5.4906696e-01,   1.0967313e+00,  -1.0845597e+00
  7.6761556e-01,  -9.6484327e-01,   5.5511314e-01,   1.6356521e+00,   7.5975358e-01,   1.4146410e-01,  -3.9097390e-01,   5.9947801e-01
  9.2433840e-01,   1.0528224e+00,   1.4785062e+00,  -1.1405771e+00,  -1.4348326e+00,   3.6280077e-02,  -1.7025471e+00,  -1.1119248e+00
 -9.5395273e-01,  -3.3863157e-01,   2.0728961e-01,  -1.4810673e+00,   1.1690735e-01,   3.5152438e-01,  -1.6951600e+00,  -1.7341559e-01
 -4.0168929e-01,   1.1693728e+00,  -7.2586632e-01,   1.8831950e-01,   7.9215193e-01,   6.1429650e-01,   5.0039339e-01,  -3.5265005e-01
 -1.5220084e+00,  -9.3675941e-01,   1.0276595e+00,   1.2568821e-01,  -1.3503379e+00,  -1.6845247e+00,  -6.2014335e-01,   7.1000010e-01
  1.7296351e-01,  -4.5217622e-02,   2.6468322e-02,  -1.4570974e+00,  -6.0134351e-01,   8.8062435e-01,  -1.0762361e+00,  -1.3875303e+00
 -4.8273906e-01,   7.3268771e-01,   3.7364531e-01,   7.8294873e-01,   1.2623438e+00,  -6.3982064e-01,  -1.1108330e+00,  -8.2279980e-02
  6.7611434e-02,  -3.2168868e-01,  -1.5308834e+00,   1.3405170e+00,  -1.6270719e+00,   2.5076938e-01,   1.7943724e+00,  -1.4332303e+00
 -9.7899246e-01,   1.7473954e+00,  -1.2073916e+00,  -1.5092405e+00,   2.2949390e-01,   7.2632474e-01,   9.3339288e-01,   3.6807826e-01
  1.3033952e+00,  -3.9551324e-01,   1.7127025e+00,   2.9628956e-01,  -1.2110860e+00,   4.8959503e-01,   5.1259428e-01,  -4.1530737e-01
  1.0298184e+00,  -7.9215187e-01,   1.5145779e+00,   1.2149374e+00,  -1.5750308e-01,  -7.6764369e-01,  -7.4121058e-01,   1.7841078e+00
  2.7550295e-01,  -1.2543628e+00,  -9.1581225e-01,  -1.2441400e+00,   6.9399637e-01,  -7.2494775e-01,  -6.0353599e-02,   7.9763395e-01
  1.2967042e+00,  -3.3060032e-01,   7.7135843e-01,  -1.3644128e+00,  -1.3076688e-01,   4.6045887e-01,  -1.0344028e+00,  -1.6342571e+00
 -8.6203080e-01,   1.5042880e+00,   9.3476921e-01,  -1.7442130e-02,  -1.4495739e+00,  -1.6250657e+00,   1.6403266e+00,  -1.2998033e+00
 -1.6017706e+00,   8.9093870e-01,   6.3106537e-01,   5.9728622e-01,   8.6492324e-01,   2.3177846e-03,   9.3365055e-01,  -4.8313424e-01
 -9.1899812e-01,  -9.4976008e-01,  -4.4227692e-01,   4.0596324e-01,   5.3056890e-01,   2.1908556e-01,  -9.6060377e-01,  -9.2979258e-01
  1.5566286e+00,  -1.2952789e+00,   5.6299609e-01,  -1.5627713e+00,  -1.1748210e+00,   8.4711242e-01,  -1.1534724e+00,   5.3191733e-01
 -1.6830477e+00,  -8.5329846e-02,   7.2740281e-01,   2.6446676e-01,  -1.8120153e+00,   1.4205965e+00,   3.6367297e-01,  -1.3006847e-01
 -6.8967980e-01,  -1.8937248e-01,   1.6484289e+00,  -2.7938339e-01,  -1.6409775e+00,   9.0803963e-01,  -3.8260203e-03,  -2.8355992e-01
 -9.5699078e-01,   1.6039523e+00,   1.5133107e+00,  -5.3288460e-01,  -1.2584990e+00,  -1.1359812e+00,   8.0461186e-01,  -2.6805755e-01
 -5.4716176e-01,   1.1592368e+00,  -1.4972957e+00,  -9.1205528e-03,  -1.2992500e+00,   2.2014473e-02,  -1.4299656e+00,  -1.6230159e+00
  7.0658630e-01,   1.1828029e+00,   9.1006380e-01,   1.3056328e+00,   2.7837732e-01,   7.5446820e-01,  -5.9028602e-01,  -2.5380796e-01
 -8.9238685e-01,  -3.3107895e-01,  -1.4526543e-01,   1.4863840e-01,  -4.6895409e-01,   3.7872148e-01,   1.5261761e+00,  -3.7505004e-01
  1.0663898e-01,   1.0624347e+00,  -9.7611868e-01,  -1.3639549e+00,  -7.2068596e-01,  -8.5018836e-02,  -2.6185530e-01,  -1.4401299e+00
 -1.2893850e-01,  -1.4473709e+00,  -3.9676669e-01,  -8.1155086e-01,   7.4756867e-01,  -8.8086545e-01,   1.2769446e+00,   5.9877890e-01
 -9.6276850e-01,  -1.2836611e-01,   7.0999664e-01,  -6.8519807e-01,  -1.6054469e+00,   1.0319915e-01,   1.1673858e+00,  -8.0159736e-01
 -4.0035325e-01,  -1.3934045e+00,   5.0456077e-01,  -1.0176197e+00,   1.6948836e+00,   1.1691467e+00,  -1.1475447e+00,   1.7559009e+00
  5.9474063e-01,   1.1909502e+00,  -4.6356326e-01,   9.2616779e-01,   1.3038558e+00,   1.2740948e+00,   1.6731136e-01,  -5.9296381e-01
 -8.4483367e-01,   1.6357434e+00,   2.0107366e-01,  -1.4006584e+00,   1.0683649e+00,  -1.0800691e+00,  -1.4717569e+00,  -1.4580339e+00
 -4.8657122e-01,   7.3555791e-01,  -9.1419131e-01,  -6.0135704e-02,   7.1681541e-01,   6.9198346e-01,  -1.5479352e+00,  -1.1240468e+00
 -1.7487456e+00,  -2.4393538e-01,   1.7099711e+00,   1.2843199e+00,  -1.5231635e-01,  -2.7482903e-01,  -1.0211844e+00,  -1.1384186e+00
  9.3535483e-02,  -1.0231267e+00,  -6.6551334e-01,   1.1438564e+00,   2.9548416e-01,   8.8814747e-01,  -1.7582976e+00,   4.6747107e-02
 -1.3300762e+00,  -7.3143721e-01,   1.3075253e+00,   1.2452326e+00,   1.6720877e+00,   1.7469660e+00,  -3.9408812e-01,  -2.9492065e-01
  2.2049063e-01,   1.0914789e-01,   1.0842627e+00,   6.4050591e-01,   1.4990866e+00,  -1.5240437e-01,   4.5803395e-01,   1.7329524e+00
 -1.4752510e+00,  -1.4272516e+00,  -5.9554595e-01,  -1.6727275e+00,  -1.2656258e+00,   1.1053655e+00,   1.5465674e+00,  -1.2520881e+00
  6.6787797e-01,   8.0572009e-01,   5.8265579e-01,   2.1465652e-02,   1.2319134e+00,   1.8017609e-01,  -1.7392006e+00,   2.8106468e-02
 -1.0297707e+00,   1.4606432e+00,  -1.3179768e+00,  -1.5829482e+00,  -5.8750510e-01,   5.7007402e-01,  -1.1354196e+00,  -1.7377958e+00
 -1.7032868e+00,   6.2091327e-01,   7.9859096e-01,   5.3848559e-01,  -1.8894967e+00,  -1.3746244e+00,   1.5459269e-01,  -5.9741437e-01
  2.1164812e-01,   1.3716041e+00,   1.0502766e+00,  -1.3775772e-01,  -4.1359040e-01,   1.4098128e+00,   1.3944925e+00,   1.6844794e-01
 -4.4779129e-02,  -9.8770881e-01,   1.1202360e-01,   1.5793433e+00,  -1.3961486e+00,  -1.9309904e-01,  -8.8937595e-02,   6.5795147e-01
  1.0187892e-01,  -1.7736380e-01,   4.5389509e-01,   2.4488387e-01,   1.8437864e-02,  -1.6298461e+00,   4.5054919e-01,   5.6562811e-01
  1.2959212e-01,  -1.5349658e+00,  -1.6055896e+00,   8.7014908e-01,   5.9574816e-02,  -1.1825554e+00,  -1.5612231e-01,   3.6603427e-01
  4.4466308e-01,   3.9533257e-01,   2.3491152e-01,  -3.6256039e-01,  -1.3383670e+00,  -8.5022372e-01,  -1.5935493e+00,  -5.8308607e-01
  4.9964907e-03,  -2.7562839e-01,   7.4854618e-01,   5.8271563e-01,   4.4008149e-03,   9.8048799e-02,   1.0140371e+00,   1.5915543e+00
  1.5940586e-01,   7.7109796e-01,  -7.2652161e-01,   4.2494661e-01,  -7.3875248e-01,   1.7252950e-01,   7.9615092e-01,  -2.0007139e-02
  1.2189177e+00,   7.3382223e-01,   1.5629809e+00,   1.0863454e+00,   4.4205931e-01,  -1.9686463e-01,  -8.1533241e-01,   1.6254960e+00
  1.6174459e+00,  -1.6161042e+00,   6.2972087e-01,  -7.5970101e-01,   1.4909863e+00,  -1.1338482e+00,  -8.3315796e-01,   1.9874707e-01
  8.0668139e-01,  -1.8651171e-01,  -1.2058537e+00,   1.2723252e-01,   1.6747291e+00,  -6.6417783e-01,   1.3494536e+00,  -6.7659479e-01
  9.9820298e-01,  -6.0119736e-01,  -4.3619895e-01,  -1.0042284e-01,  -1.2860192e+00,   1.0279076e+00,  -1.2586776e+00,  -1.1700178e-01
  1.7844452e+00,  -1.2515420e+00,  -9.4081098e-01,   5.7695936e-02,   3.6803690e-01,  -1.4593909e+00,  -4.8790070e-01,  -4.6053314e-01
 -1.1287543e+00,  -1.4519173e+00,  -1.0922873e+00,  -1.0830226e+00,   1.1862127e+00,  -3.5854691e-01,   8.0838941e-02,   1.3969874e+00
 -1.4433745e+00,  -5.6709820e-01,   6.4382863e-01,  -2.0018232e-01,  -1.5821745e-01,   1.4644076e+00,  -3.1189367e-01,  -2.9784297e-03
 -1.5448432e+00,   3.6542058e-01,  -1.0526850e+00,   1.0631104e+00,   1.5262424e+00,   1.5907631e+00,   1.5136694e+00,   1.2197691e+00
  1.0816808e+00,  -3.8101077e-01,   3.0302882e-01,   1.2809815e+00,  -7.6845801e-01,   1.2537422e+00,   7.9338647e-02,   1.0518280e+00
 -1.0717398e+00,  -5.5778074e-01,   1.3200469e+00,   8.6455446e-01,   2.7880967e-01,  -2.7420881e-01,   1.5244988e+00,   9.1295511e-02
 -1.4167023e+00,  -4.8409760e-01,   1.3140807e+00,   7.2949934e-01,  -1.4754698e+00,   1.3144336e+00,   7.5996912e-01,   8.4372777e-01
  9.3450189e-01,   1.3110770e+00,   1.0856649e+00,   2.1911857e-01,   6.0693794e-01,  -1.3939502e+00,  -2.8542569e-01,  -1.1704216e+00
  6.0368818e-01,  -4.9644944e-01,  -5.1497418e-01,  -1.4688479e+00,  -1.2180639e-01,   1.2921261e+00,   1.3574615e+00,   4.1475424e-01
  1.6437414e+00,  -4.6633750e-01,  -1.0180951e+00,   6.7948198e-01,  -1.5366036e-01,  -1.3597879e+00,  -1.5996157e+00,  -1.4375746e+00
 -1.6115594e+00,  -3.2958910e-01,   9.8860866e-01,   1.2228622e+00,  -5.6939113e-01,   1.4013525e+00,   5.8067572e-01,   3.9152652e-01
 -1.3493493e+00,  -7.9406053e-01,   1.4884840e+00,   7.9553831e-01,  -7.4235581e-02,  -2.5072372e-01,  -1.3117822e-01,  -7.7939689e-02
 -1.0398415e+00,   1.1719291e+00,   1.6233593e+00,  -8.9945364e-01,  -3.0850413e-01,   1.6557878e+00,  -1.4497501e+00,  -1.3463784e+00
 -4.4765395e-01,  -2.2252542e-01,   3.0935332e-01,  -1.9679847e-01,   2.7455989e-01,  -5.4889202e-01,  -1.0460116e+00,  -1.2786286e+00
 -3.2743195e-01,   7.0058310e-01,   1.7355863e+00,   6.0356981e-01,  -1.2114259e+00,  -2.3437628e-01,   3.5968098e-01,  -3.9852324e-01
  5.2106649e-01,   4.9517775e-01,  -5.9264503e-02,  -1.6959020e+00,  -4.2660570e-01,   1.0323716e+00,   1.1233810e+00,   1.2269428e+00
 -1.1095351e+00,   8.1116068e-01,  -4.4650716e-01,  -2.5330132e-01,  -3.6471781e-01,  -2.9578495e-01,   1.1802752e+00,   6.4071834e-01
  1.6066183e+00,  -1.5971878e+00,   4.9142712e-01,  -1.1121781e+00,  -5.1514459e-01,   1.3739593e+00,   7.1758407e-01,  -5.9626353e-01
  6.0473853e-01,  -1.1813190e+00,   1.3014394e+00,  -5.9810328e-01,  -6.9214904e-01,  -4.1098127e-01,   1.9137119e-01,  -2.7971449e-01
  1.1657341e+00,  -1.5763863e+00,   7.1449256e-01,   1.0291266e+00,  -1.0711156e+00,  -2.9770136e-01,  -1.3357875e-02,  -1.4462837e+00
 -1.0237969e+00,   1.2141051e+00,   7.6337445e-01,   1.3071434e-02,  -6.9840449e-01,  -3.5015106e-01,  -8.1561577e-01,   1.8297881e-01
 -3.2450491e-01,   1.1755199e+00,   2.0230158e-01,  -1.1317987e+00,  -1.6034743e+00,  -1.6907943e+00,  -5.0493544e-01,  -1.6879009e-01
 -1.7593615e-01,  -5.2077615e-01,   2.8752887e-01,   1.5517857e+00,  -5.6301010e-01,  -1.2097527e+00,  -7.9951799e-01,   1.2049530e+00
  1.2952651e+00,   8.7031198e-01,   3.1139866e-01,  -2.4272160e-01,  -1.6891857e+00,  -3.8599980e-01,   1.5897176e+00,   4.2841297e-01
 -1.7516232e+00,   1.6775293e+00,   5.2593315e-01,   2.5067845e-01,   1.1482483e+00,   5.4984027e-01,  -1.4466208e+00,  -1.3524687e+00
  1.1614364e+00,   2.8334031e-01,   7.4383861e-01,  -8.2632768e-01,   4.3413747e-02,   1.6265815e+00,  -1.1258237e+00,   1.4619087e+00
 -6.6741246e-01,   5.4570705e-01,   8.5440487e-02,  -5.7448334e-01,   4.7050786e-01,   7.8176987e-01,   5.3054047e-01,   1.1529255e+00
  1.1589214e+00,  -3.3778885e-01,  -1.4015508e+00,   1.5697211e+00,  -8.3390492e-01,   1.4494271e+00,  -2.4392429e-01,   1.2757494e+00
 -1.0973597e+00,   4.3536949e-01,   1.4105153e+00,   1.0022541e+00,  -2.8237993e-02,  -6.3937582e-02,  -7.6975155e-01,   1.5297450e+00
  1.0675924e+00,  -1.3905290e+00,  -1.2692009e+00,   1.2528666e+00,  -1.0836811e+00,  -1.5253873e+00,   1.9369894e-01,   1.4526584e+00
 -1.5634694e+00,   4.5163959e-01,   1.1964693e+00,  -5.5562955e-01,   4.6734568e-01,   1.0773861e+00,   2.9055530e-01,   2.1445112e-01
  1.1372975e+00,  -7.0231497e-01,  -1.8678398e+00,   1.1197135e-01,  -3.2556638e-01,   3.1068137e-01,   4.8347801e-01,  -1.9855493e+00
 -1.0933805e+00,  -1.5148544e-01,  -7.2868180e-01,   9.1651601e-01,  -1.5054458e+00,   3.2195488e-01,   6.2268955e-01,  -4.0548384e-01
  2.9686794e-01,   6.2784227e-03,   7.2708964e-01,  -1.6008236e+00,   3.8468486e-01,   1.7938290e+00,   1.4570770e+00,  -1.3927841e+00
 -8.5320348e-01,   1.6335478e+00,  -7.5362772e-01,  -1.3152067e-02,  -9.9877369e-01,   7.1881956e-01,  -1.8021920e-01,   1.4516965e+00
  1.0509917e+00,  -1.6928027e+00,  -9.4834828e-01,   1.3152324e+00,   1.6842023e+00,  -1.2679309e+00,  -3.0024491e-02,   1.6552806e+00
  1.0998614e-01,   1.2308967e+00,  -1.1846936e+00,  -1.1567363e+00,   3.5844919e-01,   5.9450555e-01,   1.7012049e+00,  -1.4578243e+00
 -2.8988856e-01,  -6.6884053e-01,   6.9011188e-01,   1.5032635e+00,  -1.2216632e+00,   1.9541781e-01,   1.2111714e-01,   6.4490789e-01
  1.3144810e+00,  -9.3405193e-01,   6.1777723e-01,   8.9640051e-01,  -1.2041363e+00,  -7.8894424e-01,   1.2533655e+00,  -2.7326772e-01
  3.8473493e-01,   6.8128967e-01,   8.6479074e-01,   1.0747329e+00,  -3.7927720e-01,  -9.8002368e-01,  -1.2662355e+00,  -1.5544949e+00
  1.4743137e+00,  -2.2660244e-01,   7.1464431e-01,  -8.6590707e-01,  -1.0586404e+00,  -6.2442589e-01,  -1.1008512e+00,  -4.1582349e-01
 -6.5927839e-01,   1.3421140e+00,   1.1405606e+00,   1.2899122e+00,   8.1452036e-01,  -1.1194048e-01,  -4.4874656e-01,   3.8985449e-01
 -1.0745637e+00,  -1.2241923e+00,   9.9293482e-01,   1.8705519e+00,  -1.3973292e+00,   2.2803991e-01,  -1.0556343e+00,  -7.2127044e-01
 -7.1553290e-01,  -1.2813114e+00,   1.6254685e+00,  -1.5389347e+00,  -1.2363468e-01,  -9.0166992e-01,   1.0742531e+00,  -1.5478040e-01
  1.4852473e+00,  -1.0074681e+00,  -4.1057542e-01,  -7.5023574e-01,  -9.8742539e-01,  -8.3653212e-01,   1.0155392e+00,  -5.9641968e-02
  1.0098655e+00,  -1.3327810e+00,  -1.0428407e+00,   1.4136918e+00,  -4.9463469e-01,   2.6493496e-01,   4.0579948e-01,   9.1617507e-01
 -4.0439776e-01,  -5.3077126e-01,   5.3751284e-01,   1.3691105e+00,  -1.3313184e+00,   8.6048514e-01,  -1.6644564e+00,   6.8814683e-01
  1.1496924e+00,   7.9825228e-01,  -3.6620459e-01,   9.9024451e-01,   1.4362531e+00,  -1.6660691e+00,  -5.8128601e-01,  -9.8350370e-01
  1.8634838e-01,  -1.5857866e+00,  -6.0669142e-01,  -5.7014394e-01,   1.5217671e+00,  -6.3784438e-01,  -1.4091846e+00,   1.2899029e+00
 -6.1716586e-01,  -6.0577524e-01,  -3.0613324e-01,   4.4191477e-01,   1.0717214e+00,  -9.7185940e-02,   1.1687078e+00,   9.2409033e-01
  3.3124909e-01,  -9.6782124e-01,   9.2417783e-01,  -1.3084241e+00,   8.0932367e-01,   3.8209578e-01,   1.4389716e+00,  -8.6107790e-01
 -1.4220933e+00,  -9.3208027e-01,  -1.3958942e+00,  -5.2876484e-01,  -1.4224859e+00,   3.1821412e-01,  -7.4180317e-01,   1.2062320e+00
  6.5143079e-01,  -1.0417979e+00,  -9.1245311e-01,   1.6236494e+00,  -1.3189395e-01,  -1.4823731e+00,   8.8318759e-01,  -1.0233510e+00
 -1.5195765e+00,  -1.5708928e+00,   1.5573343e+00,   1.0871674e+00,  -1.3110183e+00,  -1.1982847e+00,   1.2442020e+00,  -1.4462537e+00
 -1.5423266e+00,   5.5138958e-01,   3.5641399e-01,  -3.3970338e-01,  -9.3747193e-01,   1.0594729e+00,  -1.2379093e+00,   1.1588693e+00
  6.0664326e-01,   1.2890458e+00,   1.6627177e+00,  -1.3532351e+00,  -1.6185188e+00,  -2.8969958e-01,   1.0982416e+00,   1.7041287e+00
 -4.9174622e-02,  -1.6112407e+00,  -8.1946629e-01,  -8.3774751e-01,   4.4752607e-01,   8.9289767e-01,  -7.8286886e-01,   1.3039623e+00
  5.1669651e-01,   1.1622034e+00,   1.3919709e+00,  -2.9880446e-01,   1.8075569e-01,  -1.5381221e+00,   1.6492400e+00,  -1.8236263e-01
 -8.8952196e-01,   1.8383938e+00,  -1.5257351e+00,  -7.0969945e-01,   6.3893986e-01,   6.7213589e-01,   5.6758302e-01,  -4.5526925e-01
  2.8262538e-01,   4.3384635e-01,  -1.1346753e+00,  -4.4649187e-02,  -1.1942708e+00,  -2.9729220e-01,   3.4466946e-01,   6.3171273e-01
  1.4743659e+00,   1.2127262e+00,  -7.7689606e-01,  -1.5045947e+00,  -5.4442406e-01,  -1.5750692e+00,   1.3775270e+00,  -1.0059017e-01
  6.7083895e-01,   4.8073369e-01,  -2.2852653e-01,   1.2058598e+00,   1.0520927e+00,   1.1086051e+00,   1.6845187e+00,   1.1623274e+00
  2.4093928e-02,  -4.8628387e-01,  -1.6071445e-01,   1.5391017e+00,  -4.0152037e-01,  -1.1641331e+00,  -1.5704484e-01,   1.1176990e+00
 -3.7319198e-01,  -8.5097057e-01,   6.5326339e-01,  -1.9272655e-01,  -1.3718759e+00,   1.7415473e+00,   1.4239892e+00,  -1.0389782e+00
