  9.2219031e-01,  -7.1938932e-02,  -2.2970915e-02,  -4.9574721e-01,   1.2979734e-01,  -7.1636045e-01,  -1.8246663e-01,   9.6661019e-01
  6.0614598e-01,   2.4326801e-01,   3.0250752e-01,  -7.4657571e-01,   2.5853837e-01,  -3.6150068e-01,  -6.0048556e-01,  -7.4793839e-01
 -7.1595794e-01,  -1.4700520e-01,   8.0334699e-01,  -9.4324964e-01,  -5.9349930e-01,  -2.2137165e-01,  -4.7136366e-02,  -5.0431645e-01
 -2.6932192e-01,  -8.5787284e-01,  -6.7560291e-01,  -8.1565273e-01,   7.7129674e-01,  -7.3762298e-01,  -1.7937392e-01,   8.9497352e-01
  8.6334884e-01,   6.1788917e-01,  -9.5399678e-02,  -3.0095172e-01,  -8.9385450e-02,   5.6630635e-01,  -7.2978127e-01,  -4.9388528e-01
  1.1911750e-02,  -5.7475328e-02,   7.2171962e-01,  -4.9974883e-01,   8.1784379e-01,   3.5918474e-01,  -5.6950325e-01,   3.0329216e-01
  6.4939475e-01,  -1.2133938e-01,   2.6547742e-01,   9.0273488e-01,  -7.5510025e-02,   5.1168704e-01,   6.3512301e-01,   2.0078743e-01
  2.8869390e-02,   7.4851513e-02,  -4.2136759e-01,   7.0253932e-01,   9.0882981e-01,   9.7429097e-01,   4.0441334e-01,   3.7796187e-01
  4.3128467e-01,   7.3852742e-01,   4.5949531e-01,  -1.1992270e-01,   7.5313139e-01,   1.5343332e-01,  -1.7194301e-01,  -7.9313213e-01
 -8.6961228e-01,  -7.3354542e-02,   4.9974799e-02,   7.7206218e-01,  -9.6181518e-01,   4.8343182e-01,   4.1307092e-01,   6.0144067e-01
  7.8003740e-01,   7.3176539e-01,   8.3326781e-01,  -6.0089052e-01,   3.6409819e-01,   3.3535814e-01,  -2.2113681e-02,   4.2684460e-01
  2.9318929e-02,  -3.6853516e-01,  -1.0795313e-01,  -5.6893605e-01,   9.7872496e-01,  -9.9305153e-02,  -7.2161001e-01,   8.7896585e-02
 -6.9279104e-01,   9.9823332e-01,  -5.7696211e-01,  -2.6968390e-01,   6.1329985e-01,  -6.4936459e-02,  -1.2054890e-01,   7.6300824e-01
 -1.6455257e-01,  -3.6164480e-01,   4.5466995e-01,   5.4670405e-01,  -9.9824202e-01,  -9.9880993e-01,   2.3270071e-01,   2.6097655e-01
 -8.3652478e-01,  -8.1090236e-01,   6.5741587e-01,   4.1784120e-01,   6.7283976e-01,  -5.8947623e-01,   3.6112392e-01,   3.6498845e-01
  8.9509010e-01,   9.0431929e-01,  -2.2235352e-01,  -8.3787841e-01,  -5.7290637e-01,  -5.7229567e-01,   2.5914371e-01,   5.2800965e-01
 -4.3568826e-01,  -1.5508038e-01,   5.6773043e-01,   5.5373168e-01,  -4.3192995e-01,   3.8433790e-01,  -4.6157050e-01,  -2.2029281e-01
 -2.0371264e-01,  -7.2709012e-01,   6.3945222e-01,  -5.1189148e-01,   9.6647155e-01,  -6.1635232e-01,  -9.7736752e-01,  -6.1206508e-01
 -7.9672527e-01,  -5.3280163e-01,  -4.8566270e-01,   9.7587395e-01,  -6.8453765e-01,   6.5670943e-01,  -6.4623928e-01,   2.0202017e-01
  2.6685977e-01,   3.3904123e-01,   5.0588083e-01,   3.9248562e-01,   5.8953965e-01,   3.9201462e-01,   2.6943493e-01,  -5.6117868e-01
  5.2246571e-02,   5.2514148e-01,  -7.6512611e-01,   3.9966893e-01,  -3.6244422e-01,  -5.4598457e-01,   1.9643331e-01,  -8.8711870e-01
  7.2045135e-01,  -2.9349625e-02,  -6.7662460e-01,  -7.1390951e-01,   4.0597880e-01,  -3.4066725e-01,   1.7597783e-01,   1.0782266e-01
  1.7623830e-01,  -3.7852228e-01,   5.7096481e-02,  -7.2933555e-01,  -3.6798531e-01,   4.7799325e-01,   1.1367154e-01,   6.2653148e-01
 -2.2433758e-01,  -4.8207581e-02,  -1.0626811e-01,  -2.1396482e-01,  -2.5954747e-01,  -4.8231447e-01,  -1.3830441e-01,   3.6167145e-02
  4.5721674e-01,   2.7872801e-02,   3.5247386e-01,   3.4356833e-01,  -4.9215543e-01,  -2.6051599e-01,  -8.4347355e-01,  -4.4141388e-01
  3.2271099e-01,   3.4290671e-02,  -7.9131663e-02,  -3.5687983e-01,   8.8032627e-01,  -7.8605354e-02,   8.8950562e-01,   4.4153559e-01
  4.5615435e-02,   8.3420277e-02,  -3.1236488e-01,   3.4019685e-01,  -6.9921219e-01,   9.7300529e-01,   2.1127939e-01,  -1.9633418e-01
  9.4017339e-01,  -4.6677333e-01,   8.3569539e-01,   9.2273235e-02,   2.8595781e-01,  -4.5158052e-01,  -9.7009885e-01,   6.5847743e-01
  4.1389990e-01,  -6.7850220e-01,  -9.5583260e-01,   6.3420272e-01,  -8.8496804e-02,   3.8804734e-01,   6.8795073e-01,  -5.0653374e-01
  5.0772548e-01,  -4.4097650e-01,   3.9135826e-01,   9.8306608e-01,   5.0342023e-01,   1.6484225e-01,  -1.2672311e-01,   4.1565263e-01
  4.9335825e-01,   5.6598401e-01,   8.0660236e-01,  -6.7383790e-01,  -8.4016621e-01,  -8.6178780e-03,  -9.9149215e-01,  -6.5764213e-01
 -5.6834823e-01,  -2.2053719e-01,   8.8045478e-02,  -8.6630046e-01,   3.6956787e-02,   1.6957438e-01,  -9.8731661e-01,  -1.2714863e-01
 -2.5618064e-01,   6.3186431e-01,  -4.3942213e-01,   7.7322602e-02,   4.1863966e-01,   3.1810665e-01,   2.5372279e-01,  -2.2846115e-01
 -8.8944244e-01,  -5.5862969e-01,   5.5176067e-01,   4.1920185e-02,  -7.9240543e-01,  -9.8130494e-01,  -3.7966210e-01,   3.7220323e-01
  3.9976954e-02,  -8.5676193e-02,  -4.4391394e-02,  -8.9879483e-01,  -4.0595579e-01,   4.4752741e-01,  -6.7945218e-01,  -8.5873026e-01
 -3.3765006e-01,   3.6232889e-01,   1.5555203e-01,   3.9127481e-01,   6.6736424e-01,  -4.2811525e-01,  -6.9937694e-01,  -1.0702085e-01
 -2.0696580e-02,  -2.4489921e-01,  -9.4128907e-01,   7.1238518e-01,  -9.9668515e-01,   8.4786296e-02,   9.7376597e-01,  -8.8504946e-01
 -6.2344837e-01,   9.4671130e-01,  -7.5498623e-01,  -9.2882460e-01,   7.2533488e-02,   3.5866439e-01,   4.7791743e-01,   1.5234590e-01
  6.7620325e-01,  -2.8615004e-01,   9.0805697e-01,   1.0572433e-01,  -7.4813437e-01,   2.1522295e-01,   2.2825098e-01,  -2.9736251e-01
  5.2123463e-01,  -5.1082754e-01,   7.9582846e-01,   6.2609601e-01,  -1.5132827e-01,  -4.9694479e-01,  -4.8197162e-01,   9.4850469e-01
  9.3949676e-02,  -7.7264869e-01,  -5.8087540e-01,  -7.6685792e-01,   3.3100688e-01,  -4.7275949e-01,  -9.6297562e-02,   3.8971281e-01
  6.7241311e-01,  -2.4937987e-01,   3.7482893e-01,  -8.3498693e-01,  -1.3618344e-01,   1.9871867e-01,  -6.4805150e-01,  -9.8784125e-01
 -4.9968946e-01,   8.6806095e-01,   5.3887475e-01,  -1.1510730e-02,  -8.3929384e-01,  -9.4072944e-01,   9.4669235e-01,  -7.5272524e-01
 -9.2726475e-01,   5.1354039e-01,   3.6333156e-01,   3.4380698e-01,   4.9850321e-01,  -8.9347363e-05,   5.3822815e-01,  -2.8068435e-01
 -5.3261697e-01,  -5.5039763e-01,  -2.5706851e-01,   2.3322082e-01,   3.0524385e-01,   1.2520409e-01,  -5.5666536e-01,  -5.3885627e-01
  8.9831424e-01,  -7.5011015e-01,   3.2398701e-01,  -9.0472281e-01,  -6.8048459e-01,   4.8820841e-01,  -6.6814494e-01,   3.0602324e-01
 -8.9261121e-01,  -6.8359971e-03,   4.4374323e-01,   1.8709135e-01,  -9.6411097e-01,   8.2805002e-01,   2.4209130e-01,  -3.1639099e-02
 -3.4188777e-01,  -6.4517260e-02,   9.5436037e-01,  -1.1441934e-01,  -8.6928749e-01,   5.4388833e-01,   3.8349748e-02,  -1.1673480e-01
 -4.9008507e-01,   9.2970252e-01,   8.7945080e-01,  -2.5496048e-01,  -6.5724134e-01,  -5.8931738e-01,   4.8654795e-01,  -1.0814029e-01
 -2.6287574e-01,   6.8315208e-01,  -7.8963029e-01,   3.5414457e-02,  -6.7983365e-01,   5.2675724e-02,  -7.5230247e-01,  -8.5932958e-01
  3.9958215e-01,   6.7319572e-01,   5.1649153e-01,   7.4376845e-01,   1.5355170e-01,   4.2709303e-01,  -3.4554487e-01,  -1.5221906e-01
 -5.1911902e-01,  -1.9661564e-01,  -8.9855194e-02,   7.9009295e-02,  -2.7583277e-01,   2.1120512e-01,   8.7048316e-01,  -2.2187954e-01
  5.4878235e-02,   6.0403728e-01,  -5.6722772e-01,  -7.9006171e-01,  -4.2046708e-01,  -5.5240095e-02,  -1.5684271e-01,  -8.3382857e-01
 -8.0474436e-02,  -8.3798897e-01,  -2.3435700e-01,  -4.7267413e-01,   4.2312884e-01,  -5.1249933e-01,   7.2728550e-01,   3.3764064e-01
 -6.2635052e-01,  -1.4961779e-01,   3.2937765e-01,  -4.6776170e-01,  -9.9354243e-01,  -1.7313838e-02,   5.9070528e-01,  -5.3426600e-01
 -3.0501664e-01,  -8.7239277e-01,   2.1200264e-01,  -6.5768957e-01,   8.9208913e-01,   5.9171128e-01,  -7.3192173e-01,   9.2695117e-01
  2.6352656e-01,   6.0416865e-01,  -3.4113145e-01,   4.5288622e-01,   6.6867685e-01,   6.5167308e-01,   1.9316435e-02,  -4.1506398e-01
 -5.5896890e-01,   8.5829961e-01,   3.8606405e-02,  -8.7653726e-01,   5.3412998e-01,  -6.9336975e-01,  -9.1715914e-01,  -9.0931857e-01
 -2.4326760e-01,   4.2314255e-01,  -4.7644293e-01,  -1.0738194e-02,   4.1292250e-01,   3.9938200e-01,  -8.2201469e-01,  -5.9087420e-01
 -9.3151379e-01,  -1.1096162e-01,   9.5447659e-01,   7.2237492e-01,  -6.1003029e-02,  -1.2780750e-01,  -5.3478479e-01,  -5.9871095e-01
  7.3056579e-02,  -5.3584385e-01,  -3.4084225e-01,   6.4578211e-01,   1.8317640e-01,   5.0634754e-01,  -9.3672240e-01,   4.7543526e-02
 -7.0321918e-01,  -3.7678963e-01,   7.3502851e-01,   7.0106113e-01,   9.3381929e-01,   9.7464943e-01,  -1.9283783e-01,  -1.3876319e-01
  1.4561307e-01,   8.3069324e-02,   6.3081348e-01,   3.8154519e-01,   8.6382949e-01,  -6.3850522e-02,   2.7904654e-01,   9.9519718e-01
 -8.0692345e-01,  -7.7996111e-01,  -3.1277323e-01,  -9.1785049e-01,  -6.8917227e-01,   6.4266741e-01,   8.9050055e-01,  -6.8156779e-01
  3.9692068e-01,   4.7434974e-01,   3.4904945e-01,   3.3816218e-02,   7.1375227e-01,   1.2296748e-01,  -9.5518994e-01,   3.7546515e-02
 -5.5668712e-01,   8.4223497e-01,  -7.1857905e-01,  -8.6741948e-01,  -3.0825651e-01,   3.4198201e-01,  -6.1603248e-01,  -9.5440090e-01
 -8.4535134e-01,   4.2739069e-01,   5.2468777e-01,   3.8225293e-01,  -9.4732064e-01,  -6.6537440e-01,   1.7203152e-01,  -2.3977083e-01
  2.0327532e-01,   8.3847225e-01,   6.6251194e-01,   1.1939168e-02,  -1.3910800e-01,   8.5939550e-01,   8.5100603e-01,   1.7961872e-01
  6.2854648e-02,  -4.5349777e-01,   1.4872050e-01,   9.5223117e-01,  -6.7716116e-01,  -1.8365979e-02,   3.8673282e-02,   4.4767296e-01
  1.4316523e-01,  -9.7492933e-03,   3.3593082e-01,   2.2147536e-01,   9.7472548e-02,  -8.0513489e-01,   3.3409858e-01,   3.9711630e-01
  4.4126868e-02,  -8.9676660e-01,  -9.3668687e-01,   4.6272767e-01,   4.5495033e-03,  -6.9756621e-01,  -1.1737359e-01,   1.7777610e-01
  2.2222114e-01,   1.9433701e-01,   1.0365880e-01,  -2.3406297e-01,  -7.8563893e-01,  -5.0971532e-01,  -9.2988098e-01,  -3.5871542e-01
 -2.6300967e-02,  -1.8492454e-01,   3.9399147e-01,   3.0025554e-01,  -2.6637673e-02,   2.6296973e-02,   5.4406059e-01,   8.7050295e-01
  6.0979128e-02,   4.0673888e-01,  -4.3979251e-01,   2.1107638e-01,  -4.4670606e-01,   6.8397284e-02,   4.2090011e-01,  -4.0434301e-02
  6.4235461e-01,   3.6298227e-01,   8.4050477e-01,   5.6600463e-01,   1.9495249e-01,  -1.7301154e-01,  -5.2919459e-01,   8.7650800e-01
  8.7187183e-01,  -9.9036878e-01,   3.0302906e-01,  -4.9715579e-01,   7.9904222e-01,  -7.1263170e-01,  -5.3946054e-01,   5.4826021e-02
  4.0494275e-01,  -1.6704917e-01,  -7.5410050e-01,   1.3639927e-02,   9.0486193e-01,  -4.4214284e-01,   7.1753180e-01,  -4.4929391e-01
  5.1524234e-01,  -4.0587163e-01,  -3.1084704e-01,  -1.1746955e-01,  -8.0026877e-01,   5.3234959e-01,  -7.8452241e-01,  -1.2701756e-01
  9.4869578e-01,  -7.7105081e-01,  -5.9503603e-01,  -2.9427946e-02,   1.4636588e-01,  -8.8878763e-01,  -3.3848327e-01,  -3.2298082e-01
 -7.0149720e-01,  -8.8455415e-01,  -6.8084037e-01,  -6.7559236e-01,   6.0982478e-01,  -2.6521033e-01,  -1.6318500e-02,   7.2921896e-01
 -8.7971509e-01,  -3.8334501e-01,   3.0258918e-01,  -1.7550409e-01,  -1.5173292e-01,   7.6740932e-01,  -2.3878342e-01,  -6.3797176e-02
 -9.3719244e-01,   1.4488387e-01,  -6.5840751e-01,   5.4009295e-01,   8.0243587e-01,   8.3898389e-01,   7.9531384e-01,   6.2883294e-01
  6.2379074e-01,  -2.2165620e-01,   1.7372394e-01,   7.3898816e-01,  -4.4560367e-01,   7.2324359e-01,   4.4429302e-02,   6.0653567e-01
 -6.2090284e-01,  -3.2383060e-01,   7.6156819e-01,   4.9829006e-01,   1.5972507e-01,  -1.5992385e-01,   8.7974298e-01,   5.1340461e-02
 -8.2029378e-01,  -2.8124118e-01,   7.5811970e-01,   4.2022717e-01,  -8.5426188e-01,   7.5832367e-01,   4.3783891e-01,   4.8625207e-01
  5.3872025e-01,   7.5638354e-01,   6.2609363e-01,   1.2522316e-01,   3.4938574e-01,  -8.0714291e-01,  -1.6640729e-01,  -6.7794168e-01
  3.7515581e-01,  -2.3476082e-01,  -2.4503094e-01,  -7.7385879e-01,  -2.7058601e-02,   7.5682592e-01,   7.9304790e-01,   2.7041078e-01
  9.5176160e-01,  -2.1806675e-01,  -5.2396131e-01,   4.1717589e-01,  -4.4718444e-02,  -7.1339589e-01,  -8.4635651e-01,  -7.5652087e-01
 -8.5297811e-01,  -1.4225340e-01,   5.8855581e-01,   7.1842611e-01,  -2.7519971e-01,   8.1738114e-01,   3.6239767e-01,   2.5753331e-01
 -7.0760870e-01,  -3.9975649e-01,   8.6568689e-01,   4.8151755e-01,  -6.8533421e-04,  -9.8530412e-02,  -3.2254338e-02,  -2.7388930e-03
 -6.0384011e-01,   6.6694808e-01,   9.2632043e-01,  -5.2317929e-01,  -1.8364513e-01,   9.4495249e-01,  -8.3935595e-01,  -7.7996308e-01
 -2.6359463e-01,  -1.3424546e-01,   1.7134917e-01,  -1.1946386e-01,   1.5135837e-01,  -3.2176167e-01,  -6.0738516e-01,  -7.4103689e-01
 -1.9452024e-01,   3.9613295e-01,   9.9080122e-01,   3.4039330e-01,  -7.0242512e-01,  -1.4105445e-01,   2.0026529e-01,  -2.3536623e-01
  2.9299045e-01,   2.7811587e-01,  -4.0442765e-02,  -9.8078424e-01,  -2.5150120e-01,   5.8676434e-01,   6.3905442e-01,   6.9855654e-01
 -7.1020508e-01,   3.8717735e-01,  -3.3138651e-01,  -2.2099906e-01,  -2.8465647e-01,  -2.4527192e-01,   5.9806955e-01,   2.8979576e-01
  8.4165907e-01,  -9.8882359e-01,   2.0449877e-01,  -7.1171510e-01,  -3.7060225e-01,   7.0873022e-01,   3.3371270e-01,  -4.1694927e-01
  2.6923883e-01,  -7.5121856e-01,   6.6729629e-01,  -4.1800040e-01,  -4.7173309e-01,  -3.1108892e-01,   3.3062935e-02,  -2.3609012e-01
  5.8976150e-01,  -9.7693878e-01,   3.3194637e-01,   5.1171136e-01,  -6.8825424e-01,  -2.4636686e-01,  -8.3908260e-02,  -9.0260512e-01
 -5.3620934e-01,   6.8408775e-01,   4.3831050e-01,   2.9180646e-02,  -3.5877734e-01,  -1.6887957e-01,  -4.2269105e-01,   1.2182879e-01
 -1.5489507e-01,   6.6304779e-01,   1.3236523e-01,  -5.9510130e-01,  -8.5229933e-01,  -8.9991385e-01,  -2.5328135e-01,  -6.9985926e-02
 -7.3882580e-02,  -2.6191908e-01,   1.7883849e-01,   8.6822033e-01,  -2.8494865e-01,  -6.3760841e-01,  -4.1391313e-01,   6.7909718e-01
  7.2834313e-01,   4.9662209e-01,   1.9185436e-01,  -1.1029977e-01,  -8.9903671e-01,  -1.8842739e-01,   8.8890409e-01,   2.5566065e-01
 -9.6216798e-01,   9.6406484e-01,   3.1718707e-01,   1.6257024e-01,   6.6675568e-01,   3.3061624e-01,  -7.9084128e-01,  -7.3795390e-01
  6.7416370e-01,   1.8091714e-01,   4.3958950e-01,  -4.4240856e-01,   4.6144962e-02,   9.3544626e-01,  -6.1064225e-01,   8.4294581e-01
 -3.5314226e-01,   3.2829452e-01,   6.9752336e-02,  -3.0094188e-01,   2.8605342e-01,   4.6089637e-01,   3.1977510e-01,   6.6938293e-01
  6.7275095e-01,  -1.6798520e-01,  -7.6552439e-01,   9.0350652e-01,  -4.4666487e-01,   8.3593464e-01,  -1.1525935e-01,   7.3837590e-01
 -5.1354301e-01,   3.2578611e-01,   8.5978019e-01,   6.3621461e-01,   7.1912646e-02,   5.2363396e-02,  -3.3414340e-01,   9.2507088e-01
  6.7199409e-01,  -6.7408389e-01,  -6.0764408e-01,   7.7345109e-01,  -5.0605261e-01,  -7.4793279e-01,   1.9344628e-01,   8.8285792e-01
 -7.6878679e-01,   3.3469570e-01,   7.4256766e-01,  -2.1688926e-01,   3.4329641e-01,   6.7735720e-01,   2.4648523e-01,   2.0481026e-01
  7.1016490e-01,  -2.9721487e-01,  -9.3546128e-01,   1.4869189e-01,  -9.0905666e-02,   2.5750637e-01,   3.5213053e-01,  -9.9991953e-01
 -6.4715993e-01,  -1.1475259e-01,  -4.4101357e-01,   4.8893666e-01,  -8.8008040e-01,   1.5286016e-01,   3.2285082e-01,  -2.5832552e-01
  1.3867974e-01,  -2.5576353e-02,   3.8186312e-01,  -9.3399286e-01,   1.8831837e-01,   9.8483896e-01,   7.9448950e-01,  -8.1639826e-01
 -5.1139963e-01,   8.9423978e-01,  -4.5511431e-01,  -3.6559463e-02,  -5.9368336e-01,   3.7718844e-01,  -1.3099438e-01,   7.9144812e-01
  5.6494915e-01,  -9.8598415e-01,  -5.6518030e-01,   7.1431160e-01,   9.2287230e-01,  -7.4582481e-01,  -4.6096623e-02,   9.0652430e-01
  3.7075281e-03,   6.4925349e-01,  -7.4191415e-01,  -7.2581315e-01,   1.4680040e-01,   2.8274810e-01,   9.2010963e-01,  -8.9921343e-01
 -2.2658515e-01,  -4.4482815e-01,   3.3780897e-01,   8.0611277e-01,  -7.6320541e-01,   5.2908659e-02,   1.0118008e-02,   3.1177545e-01
  6.9739068e-01,  -5.9756660e-01,   2.9615057e-01,   4.5661306e-01,  -7.5311142e-01,  -5.1399732e-01,   6.6219354e-01,  -2.1701300e-01
  1.6193867e-01,   3.3272815e-01,   4.3840861e-01,   5.5931687e-01,  -2.7806515e-01,  -6.2404227e-01,  -7.8887510e-01,  -9.5488715e-01
  7.7302074e-01,  -1.9046986e-01,   3.4270298e-01,  -5.5260646e-01,  -6.6178095e-01,  -4.1581851e-01,  -6.8569142e-01,  -2.9765487e-01
 -4.3556082e-01,   6.9813561e-01,   5.8396494e-01,   6.6856575e-01,   3.9927816e-01,  -1.2551916e-01,  -3.1630427e-01,   1.5872455e-01
 -6.7080081e-01,  -7.5555843e-01,   5.0034177e-01,   9.9747133e-01,  -8.5363257e-01,   6.7064047e-02,  -6.6007811e-01,  -4.7067648e-01
 -4.6742642e-01,  -7.8791380e-01,   8.5864294e-01,  -9.3384552e-01,  -1.3214338e-01,  -5.7286441e-01,   5.4640484e-01,  -1.4978600e-01
  8.5705531e-01,  -5.8375335e-01,  -2.3874480e-01,  -4.3507105e-01,  -5.7216847e-01,  -4.8495102e-01,   5.8556044e-01,  -3.5902560e-02
  5.8228099e-01,  -7.7178663e-01,  -6.0419893e-01,   8.1569564e-01,  -2.8733170e-01,   1.5170538e-01,   2.3312616e-01,   5.2812719e-01
 -2.3517406e-01,  -3.0821890e-01,   3.0925751e-01,   7.8992736e-01,  -7.7094126e-01,   4.9593794e-01,  -9.6349758e-01,   3.9632511e-01
  6.6310203e-01,   4.5996690e-01,  -2.1309811e-01,   5.7093990e-01,   8.2873631e-01,  -9.6442980e-01,  -3.3741683e-01,  -5.6990170e-01
  1.4378250e-01,  -8.3868963e-01,  -2.9587901e-01,  -2.7561706e-01,   8.8413906e-01,  -3.1315023e-01,  -7.4078143e-01,   7.5559342e-01
 -3.0168605e-01,  -2.9537106e-01,  -1.2924945e-01,   2.8546858e-01,   6.3463354e-01,  -1.3409019e-02,   6.8840289e-01,   5.5278683e-01
  2.2411549e-01,  -4.9608946e-01,   5.5283535e-01,  -6.8491983e-01,   4.8916018e-01,   2.5230491e-01,   8.3823717e-01,  -4.3691093e-01
 -7.4793804e-01,  -4.7627467e-01,  -7.3341322e-01,  -2.5267649e-01,  -7.4815571e-01,   2.1688890e-01,  -3.7078500e-01,   7.0920622e-01
  3.6789215e-01,  -6.0496414e-01,  -5.3064823e-01,   9.2648709e-01,  -8.2172513e-02,  -8.5809970e-01,   5.0104964e-01,  -5.9436536e-01
 -8.7947524e-01,  -9.0895933e-01,   8.8838530e-01,   6.1824763e-01,  -7.5964665e-01,  -6.9487476e-01,   7.0847297e-01,  -8.3734703e-01
 -8.9254642e-01,   3.1041276e-01,   1.9838822e-01,  -2.0157087e-01,  -5.4502296e-01,   6.0233557e-01,  -7.1764135e-01,   6.5944445e-01
  3.4215915e-01,   7.3423827e-01,   9.4893408e-01,  -7.8390259e-01,  -9.3632317e-01,  -1.7284083e-01,   6.2461042e-01,   9.7272706e-01
 -1.0437202e-01,  -9.9685276e-01,  -5.4447532e-01,  -5.5492026e-01,   1.7941606e-01,   4.3387747e-01,  -5.2356553e-01,   6.6873777e-01
  2.1893632e-01,   5.8774436e-01,   7.1902108e-01,  -2.4699712e-01,   2.6997805e-02,  -9.5507663e-01,   8.6601090e-01,  -1.8046850e-01
 -5.8450139e-01,   9.7408319e-01,  -9.4799942e-01,  -4.8176044e-01,   2.8877962e-01,   3.0774605e-01,   2.4801016e-01,  -3.3639270e-01
  8.5200667e-02,   1.7160022e-01,  -7.2456884e-01,  -1.0178643e-01,  -7.5861853e-01,  -2.4613309e-01,   1.2064934e-01,   2.8465044e-01
  8.2600439e-01,   6.8333590e-01,  -4.0157771e-01,  -7.9838169e-01,  -2.7481395e-01,  -8.3681053e-01,   7.7319944e-01,  -3.2797456e-02
  3.8785219e-01,   2.8419042e-01,  -1.0255939e-01,   6.7959166e-01,   5.9574461e-01,   6.2656009e-01,   9.4059777e-01,   6.5585411e-01
  3.5191059e-02,  -2.4311090e-01,  -6.5582395e-02,   8.6130393e-01,  -1.9689053e-01,  -6.1273265e-01,  -6.3581407e-02,   6.3151884e-01
 -1.8144345e-01,  -4.4196951e-01,   3.7826848e-01,  -8.3038151e-02,  -7.2601199e-01,   9.7169471e-01,   7.9853463e-01,  -5.4448748e-01
