  2.9125240e-02,   2.9125240e-02,   2.9125240e-02,   2.9125240e-02,   2.9125240e-02,   2.9125240e-02,   2.9125240e-02,   2.9125240e-02
  5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02
  5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02
  5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02
  5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02,   5.9634820e-02
  6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02
  6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02
  6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02
  6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02,   6.2110033e-02
  1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03
  1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03
  1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03
  1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03,   1.4290446e-03
 -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02
 -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02
 -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02
 -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02,  -4.0470894e-02
  6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03
  6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03
  6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03
  6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03,   6.3919313e-03
  7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02
  7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02
  7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02
  7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02,   7.6276287e-02
 -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02
 -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02
 -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02
 -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02,  -2.2052974e-02
