  2.6386531e-02,   2.7642578e-02,   1.8045717e-01,   4.0604913e-01,   1.3412248e-01,   6.9904876e-01,   9.1694430e-02,   3.3188906e-01
  4.1163367e-01,   3.0416172e-02,   9.4658816e-01,   5.8722522e-02,   5.6740254e-01,   5.5924352e-02,   4.1322270e-01,   3.7935830e-03
  9.6884710e-01,   9.6607255e-05,   1.5318706e-03,   1.8804120e-01,   3.6828440e-02,   4.2804363e-01,   1.4485708e-02,   1.0582653e+00
  4.4656608e-01,   9.3255751e-02,   1.3294597e-01,   4.6849331e-01,   1.0281540e-01,   8.9634761e-02,   2.8984824e-01,   4.7036058e-01
  5.1055157e-01,   2.1192415e-02,   6.4766443e-01,   8.8702607e-01,   3.5054722e-01,   4.8374746e-02,   2.0891593e-03,   2.5289577e-01
  7.1766585e-02,   7.3349601e-01,   4.5451045e-01,   6.6296023e-01,   5.9710509e-01,   5.4198152e-01,   3.1664375e-02,   8.0353749e-01
  7.4784076e-01,   3.8355502e-01,   8.8304803e-03,   8.9713827e-02,   7.7363295e-03,   3.2232344e-01,   5.3049701e-01,   2.4251314e-01
  1.7797679e-04,   3.1411860e-03,   5.2294397e-01,   2.4832259e-01,   6.7120796e-01,   1.3004231e-01,   3.2270834e-01,   9.2855014e-02
  3.7078825e-01,   2.6182566e-02,   5.0627936e-02,   7.4349916e-01,   1.3451574e-02,   2.2204465e-01,   3.5361114e-01,   2.5701389e-02
  1.3459490e-04,   1.1820269e-03,   2.1329479e-01,   4.3833461e-01,   7.5404721e-01,   8.7201995e-01,   1.3245410e-01,   1.1390016e-01
  1.5273540e-01,   4.8728290e-01,   1.7558146e-01,   2.5726106e-02,   5.0788498e-01,   1.2760510e-02,   4.5119669e-02,   6.9489402e-01
  8.2825136e-01,   1.2956231e-02,   9.0324203e-05,   5.3522581e-01,   1.0045774e+00,   1.9621438e-01,   1.3883078e-01,   3.1468707e-01
  6.1847109e-01,   5.4487622e-01,   7.0502847e-01,   3.5342854e-01,   1.3726294e-01,   1.1679312e-01,   2.4717342e-04,   1.8769389e-01
  1.2752655e-03,   1.3114771e-01,   1.0314678e-02,   3.1645587e-01,   9.7045529e-01,   8.6328676e-03,   5.1153690e-01,   8.8903233e-03
  4.7114372e-01,   1.0092717e+00,   3.2555032e-01,   6.9322653e-02,   3.8401791e-01,   3.4274617e-03,   1.3031815e-02,   5.9197664e-01
  2.5014788e-02,   1.2620459e-01,   2.1257807e-01,   3.0591518e-01,   9.8376656e-01,   9.8489344e-01,   5.7165287e-02,   7.1485914e-02
  5.7797778e-01,   5.3967541e-01,   5.3830421e-01,   2.4415210e-01,   5.6117487e-01,   2.6337415e-01,   1.9131896e-01,   1.9471458e-01
  9.4355267e-01,   9.6156770e-01,   2.1338558e-02,   5.8003777e-01,   2.4664143e-01,   2.4603520e-01,   1.1250658e-01,   3.6516151e-01
  1.2917696e-01,   6.2100845e-03,   4.1474468e-01,   3.9691007e-01,   1.2648952e-01,   2.1216545e-01,   1.4845163e-01,   2.0740759e-02
  1.6240025e-02,   4.2355862e-01,   5.1226729e-01,   1.8976058e-01,   1.0873231e+00,   2.9168209e-01,   8.1196541e-01,   2.8706962e-01
  6.7039788e-01,   3.0786365e-01,   2.5777525e-01,   9.0977442e-01,   4.9927035e-01,   4.0278879e-01,   4.4661456e-01,   3.2388192e-02
  5.9930369e-02,   1.0048155e-01,   2.3408940e-01,   1.3722034e-01,   3.2204109e-01,   1.3687162e-01,   6.1197832e-02,   3.4015921e-01
  9.1165333e-04,   2.5309801e-01,   6.1965096e-01,   1.4259382e-01,   1.4783809e-01,   3.2266662e-01,   3.0408500e-02,   8.2659316e-01
  4.8776025e-01,   2.6422271e-03,   4.8815030e-01,   5.4164082e-01,   1.4739904e-01,   1.3156596e-01,   2.3692859e-02,   7.3564383e-03
