  1.0973701e+01,   1.0973701e+01,   1.0973701e+01,   1.0973701e+01,   1.0973701e+01,   1.0973701e+01,   1.0973701e+01,   1.0973701e+01
  7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00
  7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00
  7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00
  7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00,   7.3110952e+00
  1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01
  1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01
  1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01
  1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01,   1.2104691e+01
  1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01
  1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01
  1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01
  1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01,   1.0356009e+01
