  2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01
  2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01
  2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01,   2.1451176e+01
  1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01
  1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01
  1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01
  1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01,   1.9033102e+01
  2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01
  2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01
  2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01
  2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01,   2.2222446e+01
  2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01
  2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01
  2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01
  2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01,   2.0437794e+01
  1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01
  1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01
  1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01
  1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01,   1.7568371e+01
  2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01
  2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01
  2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01
  2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01,   2.3766979e+01
  1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01
  1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01
  1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01
  1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01,   1.9448841e+01
