  7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01
  7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01,   7.4372589e+01
  7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01
  7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01
  7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01
  7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01,   7.3643616e+01
  7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01
  7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01
  7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01
  7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01,   7.4200172e+01
  7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01
  7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01
  7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01
  7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01,   7.4415512e+01
  7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01
  7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01
  7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01
  7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01,   7.5973351e+01
  6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01
  6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01
  6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01
  6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01,   6.8485245e+01
  7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01
  7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01
  7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01
  7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01,   7.1863533e+01
  7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01
  7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01
  7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01
  7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01,   7.1856445e+01
  7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01
  7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01
  7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01
  7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01,   7.2711609e+01
  7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01
  7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01
  7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01
  7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01,   7.0967316e+01
  6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01
  6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01
  6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01
  6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01,   6.9374817e+01
  7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01
  7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01
  7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01
  7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01,   7.3549774e+01
  6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01
  6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01
  6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01
  6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01,   6.9563103e+01
  7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01
  7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01
  7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01
  7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01,   7.1418060e+01
  7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01
  7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01
  7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01
  7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01,   7.4660675e+01
  7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01
  7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01
  7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01
  7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01,   7.4067581e+01
  7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01
  7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01
  7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01
  7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01,   7.6120941e+01
  7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01
  7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01
  7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01
  7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01,   7.5464432e+01
  7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01
  7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01
  7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01
  7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01,   7.7126450e+01
  7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01
  7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01
  7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01
  7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01,   7.3634460e+01
  7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01
  7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01
  7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01
  7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01,   7.7766434e+01
  7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01
  7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01
  7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01
  7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01,   7.1570282e+01
  7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01
  7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01
  7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01
  7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01,   7.8689674e+01
  7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01
  7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01
  7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01
  7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01,   7.8752884e+01
  7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01
  7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01
  7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01
  7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01,   7.8662857e+01
  7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01
  7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01
  7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01
  7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01,   7.9541748e+01
  7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01
  7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01
  7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01
  7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01,   7.9731247e+01
  7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01
  7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01
  7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01
  7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01,   7.0648354e+01
  7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01
  7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01
  7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01
  7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01,   7.6459259e+01
  7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01
  7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01
  7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01
  7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01,   7.2485085e+01
  7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01
  7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01
  7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01
  7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01,   7.4655762e+01
  7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01
  7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01
  7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01
  7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01,   7.7859154e+01
  8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01
  8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01
  8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01
  8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01,   8.0094452e+01
  8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01
  8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01
  8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01
  8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01,   8.1325500e+01
  7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01
  7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01
  7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01
  7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01,   7.6984818e+01
  7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01
  7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01
  7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01
  7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01,   7.5427582e+01
  7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01
  7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01
  7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01,   7.9042229e+01
